schema_version,meta_response_set_id,canonical_annotation_id,stage,block_index,base_task_id,raw_condition,worker_id,field_name,choice_set_json,choice_code_set_json,response_state,field_applicability,contains_positive,contains_explicit_negative,response_conflict,response_timing_status,structural_na_reason,source_path,source_sha256
uncertainty_substrate_v1,5bf8c2e0f81a9c55|difficulty,5bf8c2e0f81a9c55,P1,0,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,manual,31,difficulty,"[""occlusion""]","[""occlusion""]",positive,applicable,true,false,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,5bf8c2e0f81a9c55|model_issue,5bf8c2e0f81a9c55,P1,0,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,manual,31,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,7868a55c4ce8d574|scope,7868a55c4ce8d574,P1,0,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,manual,32,scope,"[""normal""]","[""normal""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,7868a55c4ce8d574|difficulty,7868a55c4ce8d574,P1,0,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,manual,32,difficulty,"[""occlusion""]","[""occlusion""]",positive,applicable,true,false,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,7868a55c4ce8d574|model_issue,7868a55c4ce8d574,P1,0,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,manual,32,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,ec4fcec59bb24432|scope,ec4fcec59bb24432,P1,0,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,manual,33,scope,"[""normal""]","[""normal""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,ec4fcec59bb24432|difficulty,ec4fcec59bb24432,P1,0,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,manual,33,difficulty,"[""trivial""]","[""trivial""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,ec4fcec59bb24432|model_issue,ec4fcec59bb24432,P1,0,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,manual,33,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,2c1bffcf13c7df13|scope,2c1bffcf13c7df13,P1,0,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,manual,34,scope,"[""normal""]","[""normal""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,2c1bffcf13c7df13|difficulty,2c1bffcf13c7df13,P1,0,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,manual,34,difficulty,"[""trivial""]","[""trivial""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,2c1bffcf13c7df13|model_issue,2c1bffcf13c7df13,P1,0,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,manual,34,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,30372dbccd1a586f|scope,30372dbccd1a586f,P1,0,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,manual,35,scope,"[""normal""]","[""normal""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,30372dbccd1a586f|difficulty,30372dbccd1a586f,P1,0,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,manual,35,difficulty,"[""trivial""]","[""trivial""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,30372dbccd1a586f|model_issue,30372dbccd1a586f,P1,0,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,manual,35,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,95863205019b7150|scope,95863205019b7150,P1,0,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,manual,36,scope,"[""normal""]","[""normal""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,95863205019b7150|difficulty,95863205019b7150,P1,0,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,manual,36,difficulty,"[""trivial""]","[""trivial""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,95863205019b7150|model_issue,95863205019b7150,P1,0,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,manual,36,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,e72b6e8a76676529|scope,e72b6e8a76676529,P1,0,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,manual,37,scope,"[""normal""]","[""normal""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,e72b6e8a76676529|difficulty,e72b6e8a76676529,P1,0,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,manual,37,difficulty,"[""occlusion""]","[""occlusion""]",positive,applicable,true,false,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,e72b6e8a76676529|model_issue,e72b6e8a76676529,P1,0,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,manual,37,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,6fa6d51306c03bbc|scope,6fa6d51306c03bbc,P1,0,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,manual,6,scope,"[""normal""]","[""normal""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-28-at-2026-07-01-07-14-56a198ba.json,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69
uncertainty_substrate_v1,6fa6d51306c03bbc|difficulty,6fa6d51306c03bbc,P1,0,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,manual,6,difficulty,"[""trivial""]","[""trivial""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-28-at-2026-07-01-07-14-56a198ba.json,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69
uncertainty_substrate_v1,6fa6d51306c03bbc|model_issue,6fa6d51306c03bbc,P1,0,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,manual,6,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-28-at-2026-07-01-07-14-56a198ba.json,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69
uncertainty_substrate_v1,bc7f69b7de20d465|scope,bc7f69b7de20d465,P1,0,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,manual,8,scope,"[""normal""]","[""normal""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-28-at-2026-07-01-07-14-56a198ba.json,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69
uncertainty_substrate_v1,bc7f69b7de20d465|difficulty,bc7f69b7de20d465,P1,0,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,manual,8,difficulty,"[""trivial""]","[""trivial""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-28-at-2026-07-01-07-14-56a198ba.json,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69
uncertainty_substrate_v1,bc7f69b7de20d465|model_issue,bc7f69b7de20d465,P1,0,x8F5xyUWy9e_a51a0e2811f342a599ae4cdb9b84ff23,manual,8,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-28-at-2026-07-01-07-14-56a198ba.json,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69
uncertainty_substrate_v1,db7fe64b7313a46c|scope,db7fe64b7313a46c,P1,0,yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5,oos,1,scope,"[""oos_split_level""]","[""oos_split_level""]",positive,applicable,true,false,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,db7fe64b7313a46c|difficulty,db7fe64b7313a46c,P1,0,yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5,oos,1,difficulty,"[""trivial""]","[""trivial""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,db7fe64b7313a46c|model_issue,db7fe64b7313a46c,P1,0,yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5,oos,1,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,0efd0a0c1939749b|scope,0efd0a0c1939749b,P1,0,yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5,oos,10,scope,"[""oos_split_level""]","[""oos_split_level""]",positive,applicable,true,false,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,0efd0a0c1939749b|difficulty,0efd0a0c1939749b,P1,0,yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5,oos,10,difficulty,"[""low_texture""]","[""low_texture""]",positive,applicable,true,false,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,0efd0a0c1939749b|model_issue,0efd0a0c1939749b,P1,0,yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5,oos,10,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,f28720a75aaab159|scope,f28720a75aaab159,P1,0,yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5,oos,11,scope,"[""oos_split_level""]","[""oos_split_level""]",positive,applicable,true,false,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,f28720a75aaab159|difficulty,f28720a75aaab159,P1,0,yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5,oos,11,difficulty,"[""trivial""]","[""trivial""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,f28720a75aaab159|model_issue,f28720a75aaab159,P1,0,yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5,oos,11,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,6699db74821a919e|scope,6699db74821a919e,P1,0,yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5,oos,12,scope,"[""oos_split_level""]","[""oos_split_level""]",positive,applicable,true,false,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,6699db74821a919e|difficulty,6699db74821a919e,P1,0,yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5,oos,12,difficulty,"[""seam""]","[""seam""]",positive,applicable,true,false,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,6699db74821a919e|model_issue,6699db74821a919e,P1,0,yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5,oos,12,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,645c492a9b5d25b7|scope,645c492a9b5d25b7,P1,0,yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5,oos,13,scope,"[""oos_split_level""]","[""oos_split_level""]",positive,applicable,true,false,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,645c492a9b5d25b7|difficulty,645c492a9b5d25b7,P1,0,yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5,oos,13,difficulty,"[""trivial""]","[""trivial""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,645c492a9b5d25b7|model_issue,645c492a9b5d25b7,P1,0,yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5,oos,13,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,5ca409caedd3314a|scope,5ca409caedd3314a,P1,0,yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5,oos,14,scope,"[""oos_split_level""]","[""oos_split_level""]",positive,applicable,true,false,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,5ca409caedd3314a|difficulty,5ca409caedd3314a,P1,0,yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5,oos,14,difficulty,"[""trivial""]","[""trivial""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,5ca409caedd3314a|model_issue,5ca409caedd3314a,P1,0,yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5,oos,14,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,6023152b323bf630|scope,6023152b323bf630,P1,0,yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5,oos,15,scope,"[""oos_split_level""]","[""oos_split_level""]",positive,applicable,true,false,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,6023152b323bf630|difficulty,6023152b323bf630,P1,0,yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5,oos,15,difficulty,"[""occlusion""]","[""occlusion""]",positive,applicable,true,false,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,6023152b323bf630|model_issue,6023152b323bf630,P1,0,yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5,oos,15,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,ec7d0001d6230fed|scope,ec7d0001d6230fed,P1,0,yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5,oos,17,scope,"[""oos_split_level""]","[""oos_split_level""]",positive,applicable,true,false,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,ec7d0001d6230fed|difficulty,ec7d0001d6230fed,P1,0,yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5,oos,17,difficulty,"[""seam""]","[""seam""]",positive,applicable,true,false,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,ec7d0001d6230fed|model_issue,ec7d0001d6230fed,P1,0,yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5,oos,17,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,1d46ee3a30918343|scope,1d46ee3a30918343,P1,0,yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5,oos,18,scope,"[""oos_split_level""]","[""oos_split_level""]",positive,applicable,true,false,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,1d46ee3a30918343|difficulty,1d46ee3a30918343,P1,0,yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5,oos,18,difficulty,"[""trivial""]","[""trivial""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,1d46ee3a30918343|model_issue,1d46ee3a30918343,P1,0,yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5,oos,18,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,9c069dd1b22d34b9|scope,9c069dd1b22d34b9,P1,0,yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5,oos,19,scope,"[""oos_open_boundary""]","[""oos_open_boundary""]",positive,applicable,true,false,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,9c069dd1b22d34b9|difficulty,9c069dd1b22d34b9,P1,0,yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5,oos,19,difficulty,"[""seam""]","[""seam""]",positive,applicable,true,false,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,9c069dd1b22d34b9|model_issue,9c069dd1b22d34b9,P1,0,yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5,oos,19,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,4bd3e31c9163b33e|scope,4bd3e31c9163b33e,P1,0,yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5,oos,2,scope,"[""oos_split_level""]","[""oos_split_level""]",positive,applicable,true,false,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,4bd3e31c9163b33e|difficulty,4bd3e31c9163b33e,P1,0,yqstnuAEVhm_66ecc07f3cda4d8ebaf84288325669f5,oos,2,difficulty,"[""trivial""]","[""trivial""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
